y2_state,y2_state_name,y2_statefips,y1_statefips,y1_state,y1_state_name,n1,n2,AGI
AL,Alabama,01,29,MO,Missouri,741,1457,45607
NV,Nevada,32,29,MO,Missouri,660,1203,54030
OR,Oregon,41,29,MO,Missouri,626,975,32283
LA,Louisiana,22,29,MO,Missouri,567,1015,30895
UT,Utah,49,29,MO,Missouri,521,1015,34465
MD,Maryland,24,29,MO,Missouri,510,875,46077
MS,Mississippi,28,29,MO,Missouri,503,952,24824
FR,Foreign,57,29,MO,Missouri,452,963,24746
MA,Massachusetts,25,29,MO,Missouri,445,708,49985
NM,New Mexico,35,29,MO,Missouri,376,669,23439
NJ,New Jersey,34,29,MO,Missouri,341,574,42694
SD,South Dakota,46,29,MO,Missouri,292,539,17135
HI,Hawaii,15,29,MO,Missouri,284,587,17877
ID,Idaho,16,29,MO,Missouri,251,451,12620
MT,Montana,30,29,MO,Missouri,217,399,15211
AK,Alaska,02,29,MO,Missouri,212,424,10089
CT,Connecticut,09,29,MO,Missouri,206,369,20781
DC,District of Columbia,11,29,MO,Missouri,172,205,11270
WY,Wyoming,56,29,MO,Missouri,169,323,16654
ND,North Dakota,38,29,MO,Missouri,142,267,6515
WV,West Virginia,54,29,MO,Missouri,113,188,6769
NH,New Hampshire,33,29,MO,Missouri,103,165,10012
ME,Maine,23,29,MO,Missouri,101,185,5338
DE,Delaware,10,29,MO,Missouri,71,131,3015
RI,Rhode Island,44,29,MO,Missouri,65,116,5465
VT,Vermont,50,29,MO,Missouri,61,106,3744
US+FO,MT Total Migration-US and Foreign,96,30,MT,Montana,16341,28181,1040233
US,Total Migration-US,97,30,MT,Montana,16247,27976,1034832
FO,Total Migration-Foreign,98,30,MT,Montana,94,205,5401
US,MT Total Migration-Same State,97,30,MT,Montana,13546,23139,704677
MT,MT Non-migrants,30,30,MT,Montana,408838,804032,31157992
WA,Washington,53,30,MT,Montana,1629,2705,100047
CA,California,06,30,MT,Montana,1136,1750,64196
AZ,Arizona,04,30,MT,Montana,1069,1842,114459
ID,Idaho,16,30,MT,Montana,1007,1707,54884
CO,Colorado,08,30,MT,Montana,926,1413,59363
TX,Texas,48,30,MT,Montana,920,1751,61120
OR,Oregon,41,30,MT,Montana,848,1309,39573
FL,Florida,12,30,MT,Montana,686,1217,52334
WY,Wyoming,56,30,MT,Montana,615,1143,39065
ND,North Dakota,38,30,MT,Montana,580,1124,30711
UT,Utah,49,30,MT,Montana,504,911,27861
NV,Nevada,32,30,MT,Montana,460,763,42165
MN,Minnesota,27,30,MT,Montana,415,657,22248
NC,North Carolina,37,30,MT,Montana,314,550,17384
SD,South Dakota,46,30,MT,Montana,263,449,16018
TN,Tennessee,47,30,MT,Montana,247,455,17761
WI,Wisconsin,55,30,MT,Montana,244,417,13588
MO,Missouri,29,30,MT,Montana,241,475,12871
MI,Michigan,26,30,MT,Montana,235,383,14348
GA,Georgia,13,30,MT,Montana,229,404,13072
NY,New York,36,30,MT,Montana,228,355,13331
NM,New Mexico,35,30,MT,Montana,226,392,13204
AK,Alaska,02,30,MT,Montana,222,402,12959
VA,Virginia,51,30,MT,Montana,221,388,16829
IL,Illinois,17,30,MT,Montana,202,328,10984
PA,Pennsylvania,42,30,MT,Montana,198,332,10602
OH,Ohio,39,30,MT,Montana,194,354,10708
OK,Oklahoma,40,30,MT,Montana,178,325,8547
SC,South Carolina,45,30,MT,Montana,165,335,9320
IA,Iowa,19,30,MT,Montana,156,256,7050
KS,Kansas,20,30,MT,Montana,149,277,8508
IN,Indiana,18,30,MT,Montana,145,264,12802
NE,Nebraska,31,30,MT,Montana,124,249,6203
AR,Arkansas,05,30,MT,Montana,121,249,5698
MA,Massachusetts,25,30,MT,Montana,119,177,7002
KY,Kentucky,21,30,MT,Montana,119,236,7135
ME,Maine,23,30,MT,Montana,106,192,5707
LA,Louisiana,22,30,MT,Montana,102,214,6663
HI,Hawaii,15,30,MT,Montana,100,171,6392
AL,Alabama,01,30,MT,Montana,99,196,4612
MD,Maryland,24,30,MT,Montana,96,176,5534
FR,Foreign,57,30,MT,Montana,94,205,5401
NJ,New Jersey,34,30,MT,Montana,67,111,4156
VT,Vermont,50,30,MT,Montana,60,90,3033
MS,Mississippi,28,30,MT,Montana,58,117,3344
NH,New Hampshire,33,30,MT,Montana,53,93,5092
CT,Connecticut,09,30,MT,Montana,51,90,9894
WV,West Virginia,54,30,MT,Montana,47,73,2401
RI,Rhode Island,44,30,MT,Montana,29,42,1087
DC,District of Columbia,11,30,MT,Montana,27,40,2100
DE,Delaware,10,30,MT,Montana,17,27,867
US+FO,NE Total Migration-US and Foreign,96,31,NE,Nebraska,23761,43236,1533502
US,Total Migration-US,97,31,NE,Nebraska,23532,42700,1519328
FO,Total Migration-Foreign,98,31,NE,Nebraska,229,536,14174
US,NE Total Migration-Same State,97,31,NE,Nebraska,27668,49354,1485499
NE,NE Non-migrants,31,31,NE,Nebraska,721456,1529615,58935966
IA,Iowa,19,31,NE,Nebraska,3332,5918,168268
TX,Texas,48,31,NE,Nebraska,2112,4082,158286
CO,Colorado,08,31,NE,Nebraska,1758,2847,131000
FL,Florida,12,31,NE,Nebraska,1522,2859,130720
KS,Kansas,20,31,NE,Nebraska,1201,2229,71732
CA,California,06,31,NE,Nebraska,1158,1999,68409
MO,Missouri,29,31,NE,Nebraska,1145,2186,78219
AZ,Arizona,04,31,NE,Nebraska,1079,1915,81820
SD,South Dakota,46,31,NE,Nebraska,996,1716,57529
MN,Minnesota,27,31,NE,Nebraska,745,1373,40833
IL,Illinois,17,31,NE,Nebraska,621,989,37133
WA,Washington,53,31,NE,Nebraska,479,800,32431
NC,North Carolina,37,31,NE,Nebraska,434,820,28579
GA,Georgia,13,31,NE,Nebraska,404,794,24845
OK,Oklahoma,40,31,NE,Nebraska,403,769,19843
TN,Tennessee,47,31,NE,Nebraska,383,725,26315
WY,Wyoming,56,31,NE,Nebraska,375,673,20370
VA,Virginia,51,31,NE,Nebraska,359,757,27922
OH,Ohio,39,31,NE,Nebraska,330,607,18846
NY,New York,36,31,NE,Nebraska,289,472,15809
UT,Utah,49,31,NE,Nebraska,288,612,18202
AR,Arkansas,05,31,NE,Nebraska,285,562,16521
OR,Oregon,41,31,NE,Nebraska,280,454,16757
NV,Nevada,32,31,NE,Nebraska,279,490,18541
WI,Wisconsin,55,31,NE,Nebraska,277,475,15810
MI,Michigan,26,31,NE,Nebraska,264,543,20562
IN,Indiana,18,31,NE,Nebraska,256,495,18910
FR,Foreign,57,31,NE,Nebraska,229,536,14174
PA,Pennsylvania,42,31,NE,Nebraska,215,411,14242
NM,New Mexico,35,31,NE,Nebraska,192,364,10051
SC,South Carolina,45,31,NE,Nebraska,188,349,12680
MD,Maryland,24,31,NE,Nebraska,176,316,11118
ID,Idaho,16,31,NE,Nebraska,174,330,10841
AL,Alabama,01,31,NE,Nebraska,164,342,9804
LA,Louisiana,22,31,NE,Nebraska,153,280,9318
MT,Montana,30,31,NE,Nebraska,152,291,8821
ND,North Dakota,38,31,NE,Nebraska,139,239,7201
KY,Kentucky,21,31,NE,Nebraska,137,245,7715
MA,Massachusetts,25,31,NE,Nebraska,132,186,8373
MS,Mississippi,28,31,NE,Nebraska,110,195,5659
NJ,New Jersey,34,31,NE,Nebraska,103,186,7495
HI,Hawaii,15,31,NE,Nebraska,71,144,4392
AK,Alaska,02,31,NE,Nebraska,69,134,4144
CT,Connecticut,09,31,NE,Nebraska,67,113,5814
NH,New Hampshire,33,31,NE,Nebraska,49,81,4017
ME,Maine,23,31,NE,Nebraska,47,96,2215
DC,District of Columbia,11,31,NE,Nebraska,42,56,3588
WV,West Virginia,54,31,NE,Nebraska,37,62,2884
DE,Delaware,10,31,NE,Nebraska,24,48,1652
VT,Vermont,50,31,NE,Nebraska,19,41,1573
RI,Rhode Island,44,31,NE,Nebraska,18,30,1520
US+FO,NV Total Migration-US and Foreign,96,32,NV,Nevada,61673,109167,4235031
US,Total Migration-US,97,32,NV,Nevada,61145,108083,4196232
FO,Total Migration-Foreign,98,32,NV,Nevada,528,1084,38798
US,NV Total Migration-Same State,97,32,NV,Nevada,11419,19609,685759
NV,NV Non-migrants,32,32,NV,Nevada,1189363,2286178,94445778
CA,California,06,32,NV,Nevada,14682,24354,803395
TX,Texas,48,32,NV,Nevada,5228,10006,428691
AZ,Arizona,04,32,NV,Nevada,4490,7797,290614
FL,Florida,12,32,NV,Nevada,4310,7457,453486
UT,Utah,49,32,NV,Nevada,2901,5965,234612
WA,Washington,53,32,NV,Nevada,2744,4686,182727
CO,Colorado,08,32,NV,Nevada,2063,3503,128973
OR,Oregon,41,32,NV,Nevada,1785,2873,107680
ID,Idaho,16,32,NV,Nevada,1430,2749,109034
IL,Illinois,17,32,NV,Nevada,1292,2207,79265
TN,Tennessee,47,32,NV,Nevada,1201,2237,129226
GA,Georgia,13,32,NV,Nevada,1132,2126,64701
OH,Ohio,39,32,NV,Nevada,1041,1877,64753
NC,North Carolina,37,32,NV,Nevada,1016,1912,69921
NY,New York,36,32,NV,Nevada,992,1502,66186
MI,Michigan,26,32,NV,Nevada,943,1671,67570
VA,Virginia,51,32,NV,Nevada,924,1767,60784
MO,Missouri,29,32,NV,Nevada,886,1676,53577
HI,Hawaii,15,32,NV,Nevada,804,1436,30934
NM,New Mexico,35,32,NV,Nevada,723,1322,45685
PA,Pennsylvania,42,32,NV,Nevada,718,1187,44501
OK,Oklahoma,40,32,NV,Nevada,697,1387,40998
IN,Indiana,18,32,NV,Nevada,658,1204,34115
MT,Montana,30,32,NV,Nevada,631,1109,36859
MN,Minnesota,27,32,NV,Nevada,615,1111,44112
SC,South Carolina,45,32,NV,Nevada,589,1141,49694
WI,Wisconsin,55,32,NV,Nevada,565,956,32068
FR,Foreign,57,32,NV,Nevada,528,1084,38798
NJ,New Jersey,34,32,NV,Nevada,457,715,32738
KS,Kansas,20,32,NV,Nevada,434,840,25191
AR,Arkansas,05,32,NV,Nevada,429,847,25025
MD,Maryland,24,32,NV,Nevada,410,678,22908
IA,Iowa,19,32,NV,Nevada,381,703,23060
AL,Alabama,01,32,NV,Nevada,375,762,23738
LA,Louisiana,22,32,NV,Nevada,374,670,25383
AK,Alaska,02,32,NV,Nevada,366,687,20412
MA,Massachusetts,25,32,NV,Nevada,350,525,32847
KY,Kentucky,21,32,NV,Nevada,320,613,17168
NE,Nebraska,31,32,NV,Nevada,317,583,72397
WY,Wyoming,56,32,NV,Nevada,315,559,19467
SD,South Dakota,46,32,NV,Nevada,304,572,22492
MS,Mississippi,28,32,NV,Nevada,233,449,11588
CT,Connecticut,09,32,NV,Nevada,201,313,10385
ND,North Dakota,38,32,NV,Nevada,190,323,8605
NH,New Hampshire,33,32,NV,Nevada,129,214,11104
ME,Maine,23,32,NV,Nevada,129,213,9287
DC,District of Columbia,11,32,NV,Nevada,92,128,9080
WV,West Virginia,54,32,NV,Nevada,84,136,4480
DE,Delaware,10,32,NV,Nevada,82,148,6123
RI,Rhode Island,44,32,NV,Nevada,66,102,4501
VT,Vermont,50,32,NV,Nevada,47,85,4095
US+FO,NH Total Migration-US and Foreign,96,33,NH,New Hampshire,23425,37585,1919429
US,Total Migration-US,97,33,NH,New Hampshire,23331,37407,1914736
FO,Total Migration-Foreign,98,33,NH,New Hampshire,94,178,4694
US,NH Total Migration-Same State,97,33,NH,New Hampshire,17044,27204,1234156
NH,NH Non-migrants,33,33,NH,New Hampshire,553602,1054687,53855466
MA,Massachusetts,25,33,NH,New Hampshire,5938,8542,466638
FL,Florida,12,33,NH,New Hampshire,3032,5277,310570
ME,Maine,23,33,NH,New Hampshire,2730,4316,193895
VT,Vermont,50,33,NH,New Hampshire,1362,2143,82505
NY,New York,36,33,NH,New Hampshire,962,1435,78516
NC,North Carolina,37,33,NH,New Hampshire,883,1610,68277
TX,Texas,48,33,NH,New Hampshire,771,1398,78351
CA,California,06,33,NH,New Hampshire,677,1012,73312
CT,Connecticut,09,33,NH,New Hampshire,541,841,45329
SC,South Carolina,45,33,NH,New Hampshire,536,1021,45984
PA,Pennsylvania,42,33,NH,New Hampshire,476,815,37160
VA,Virginia,51,33,NH,New Hampshire,475,824,36189
CO,Colorado,08,33,NH,New Hampshire,407,597,32808
GA,Georgia,13,33,NH,New Hampshire,359,693,25366
AZ,Arizona,04,33,NH,New Hampshire,343,565,29302
RI,Rhode Island,44,33,NH,New Hampshire,290,425,26183
OH,Ohio,39,33,NH,New Hampshire,287,516,22288
TN,Tennessee,47,33,NH,New Hampshire,286,492,21848
NJ,New Jersey,34,33,NH,New Hampshire,263,408,31382
WA,Washington,53,33,NH,New Hampshire,251,371,18692
MD,Maryland,24,33,NH,New Hampshire,192,322,15820
IL,Illinois,17,33,NH,New Hampshire,171,267,15359
MI,Michigan,26,33,NH,New Hampshire,158,293,12950
OR,Oregon,41,33,NH,New Hampshire,154,210,9967
NV,Nevada,32,33,NH,New Hampshire,133,209,11361
UT,Utah,49,33,NH,New Hampshire,131,218,11804
IN,Indiana,18,33,NH,New Hampshire,113,206,9064
WI,Wisconsin,55,33,NH,New Hampshire,106,184,6668
AL,Alabama,01,33,NH,New Hampshire,103,188,8144
KY,Kentucky,21,33,NH,New Hampshire,99,195,6053
MO,Missouri,29,33,NH,New Hampshire,97,161,6692
FR,Foreign,57,33,NH,New Hampshire,94,178,4694
HI,Hawaii,15,33,NH,New Hampshire,85,135,9197
MN,Minnesota,27,33,NH,New Hampshire,82,132,7051
IA,Iowa,19,33,NH,New Hampshire,80,136,4253
DC,District of Columbia,11,33,NH,New Hampshire,80,99,5293
NM,New Mexico,35,33,NH,New Hampshire,69,111,5099
OK,Oklahoma,40,33,NH,New Hampshire,63,108,3314
MT,Montana,30,33,NH,New Hampshire,62,101,4048
ID,Idaho,16,33,NH,New Hampshire,62,107,7583
DE,Delaware,10,33,NH,New Hampshire,61,99,6059
LA,Louisiana,22,33,NH,New Hampshire,59,90,2546
AK,Alaska,02,33,NH,New Hampshire,46,67,4182
WV,West Virginia,54,33,NH,New Hampshire,42,61,1737
AR,Arkansas,05,33,NH,New Hampshire,41,79,3354
KS,Kansas,20,33,NH,New Hampshire,39,71,2720
WY,Wyoming,56,33,NH,New Hampshire,33,51,2555
MS,Mississippi,28,33,NH,New Hampshire,33,64,2215
NE,Nebraska,31,33,NH,New Hampshire,29,61,2128
SD,South Dakota,46,33,NH,New Hampshire,23,38,1863
ND,North Dakota,38,33,NH,New Hampshire,16,43,1064
US+FO,NJ Total Migration-US and Foreign,96,34,NJ,New Jersey,123069,210807,15041368
US,Total Migration-US,97,34,NJ,New Jersey,122296,209390,14998071
FO,Total Migration-Foreign,98,34,NJ,New Jersey,773,1417,43297
US,NJ Total Migration-Same State,97,34,NJ,New Jersey,135714,233715,12418876
NJ,NJ Non-migrants,34,34,NJ,New Jersey,3423469,6878733,362745568
NY,New York,36,34,NJ,New Jersey,22701,34120,2489693
FL,Florida,12,34,NJ,New Jersey,21705,39962,4441221
PA,Pennsylvania,42,34,NJ,New Jersey,18092,30092,1706471
NC,North Carolina,37,34,NJ,New Jersey,6447,12238,620312
CA,California,06,34,NJ,New Jersey,6059,9402,761962
TX,Texas,48,34,NJ,New Jersey,5870,11706,702412
VA,Virginia,51,34,NJ,New Jersey,3938,6744,352135
GA,Georgia,13,34,NJ,New Jersey,3817,7409,310370
SC,South Carolina,45,34,NJ,New Jersey,3753,7203,427349
MD,Maryland,24,34,NJ,New Jersey,2934,4976,272502
MA,Massachusetts,25,34,NJ,New Jersey,2921,4550,413503
DE,Delaware,10,34,NJ,New Jersey,2545,4476,231444
CT,Connecticut,09,34,NJ,New Jersey,2293,3913,310279
CO,Colorado,08,34,NJ,New Jersey,1604,2462,195907
TN,Tennessee,47,34,NJ,New Jersey,1486,2755,156264
OH,Ohio,39,34,NJ,New Jersey,1452,2578,123560
IL,Illinois,17,34,NJ,New Jersey,1436,2417,161861
AZ,Arizona,04,34,NJ,New Jersey,1410,2415,170270
WA,Washington,53,34,NJ,New Jersey,1404,2209,182256
MI,Michigan,26,34,NJ,New Jersey,842,1489,74918
FR,Foreign,57,34,NJ,New Jersey,773,1417,43297
NV,Nevada,32,34,NJ,New Jersey,755,1200,47883
IN,Indiana,18,34,NJ,New Jersey,712,1325,51608
DC,District of Columbia,11,34,NJ,New Jersey,621,757,57621
NH,New Hampshire,33,34,NJ,New Jersey,521,843,80735
ME,Maine,23,34,NJ,New Jersey,508,850,61018
MO,Missouri,29,34,NJ,New Jersey,476,813,38877
VT,Vermont,50,34,NJ,New Jersey,454,783,67425
RI,Rhode Island,44,34,NJ,New Jersey,424,664,38003
KY,Kentucky,21,34,NJ,New Jersey,409,752,30646
AL,Alabama,01,34,NJ,New Jersey,395,777,27266
OR,Oregon,41,34,NJ,New Jersey,389,595,30770
WI,Wisconsin,55,34,NJ,New Jersey,385,637,33176
MN,Minnesota,27,34,NJ,New Jersey,371,640,41694
UT,Utah,49,34,NJ,New Jersey,325,596,48861
LA,Louisiana,22,34,NJ,New Jersey,304,533,29059
OK,Oklahoma,40,34,NJ,New Jersey,272,513,19924
WV,West Virginia,54,34,NJ,New Jersey,269,471,23820
HI,Hawaii,15,34,NJ,New Jersey,261,448,20811
AR,Arkansas,05,34,NJ,New Jersey,224,442,19726
IA,Iowa,19,34,NJ,New Jersey,221,373,14602
KS,Kansas,20,34,NJ,New Jersey,217,408,16709
NM,New Mexico,35,34,NJ,New Jersey,214,354,18205
MS,Mississippi,28,34,NJ,New Jersey,140,249,8801
NE,Nebraska,31,34,NJ,New Jersey,132,251,8563
MT,Montana,30,34,NJ,New Jersey,123,185,11276
AK,Alaska,02,34,NJ,New Jersey,108,194,6204
ID,Idaho,16,34,NJ,New Jersey,106,177,8687
SD,South Dakota,46,34,NJ,New Jersey,103,191,10219
ND,North Dakota,38,34,NJ,New Jersey,87,152,3668
WY,Wyoming,56,34,NJ,New Jersey,61,101,17524
US+FO,NM Total Migration-US and Foreign,96,35,NM,New Mexico,31745,58883,1991567
US,Total Migration-US,97,35,NM,New Mexico,31248,57817,1962218
FO,Total Migration-Foreign,98,35,NM,New Mexico,497,1066,29348
US,NM Total Migration-Same State,97,35,NM,New Mexico,20545,36711,959833
NM,NM Non-migrants,35,35,NM,New Mexico,742191,1459426,46570883
TX,Texas,48,35,NM,New Mexico,7859,15667,480077
AZ,Arizona,04,35,NM,New Mexico,3469,6344,192833
CO,Colorado,08,35,NM,New Mexico,2560,4287,161509
CA,California,06,35,NM,New Mexico,2333,3922,141370
FL,Florida,12,35,NM,New Mexico,1635,3007,116774
WA,Washington,53,35,NM,New Mexico,853,1418,58466
OK,Oklahoma,40,35,NM,New Mexico,758,1521,42377
NV,Nevada,32,35,NM,New Mexico,743,1328,42934
VA,Virginia,51,35,NM,New Mexico,609,1240,46960
NC,North Carolina,37,35,NM,New Mexico,588,1081,42215
UT,Utah,49,35,NM,New Mexico,542,1205,44162
OR,Oregon,41,35,NM,New Mexico,529,871,34102
FR,Foreign,57,35,NM,New Mexico,497,1066,29348
TN,Tennessee,47,35,NM,New Mexico,472,911,39007
GA,Georgia,13,35,NM,New Mexico,464,877,29357
NY,New York,36,35,NM,New Mexico,447,678,26279
MO,Missouri,29,35,NM,New Mexico,437,823,25392
OH,Ohio,39,35,NM,New Mexico,434,782,22862
IL,Illinois,17,35,NM,New Mexico,434,723,30720
PA,Pennsylvania,42,35,NM,New Mexico,365,617,25813
KS,Kansas,20,35,NM,New Mexico,349,650,18625
MI,Michigan,26,35,NM,New Mexico,315,528,15362
ID,Idaho,16,35,NM,New Mexico,301,716,21103
MD,Maryland,24,35,NM,New Mexico,298,571,21192
SC,South Carolina,45,35,NM,New Mexico,294,535,18702
WI,Wisconsin,55,35,NM,New Mexico,292,486,19410
AR,Arkansas,05,35,NM,New Mexico,262,488,13738
MN,Minnesota,27,35,NM,New Mexico,259,436,17381
IN,Indiana,18,35,NM,New Mexico,257,475,14554
LA,Louisiana,22,35,NM,New Mexico,244,474,14357
MT,Montana,30,35,NM,New Mexico,227,373,13493
AL,Alabama,01,35,NM,New Mexico,225,454,14986
MA,Massachusetts,25,35,NM,New Mexico,203,322,20048
WY,Wyoming,56,35,NM,New Mexico,200,385,12668
IA,Iowa,19,35,NM,New Mexico,189,348,10719
SD,South Dakota,46,35,NM,New Mexico,175,325,11818
NE,Nebraska,31,35,NM,New Mexico,174,348,8714
AK,Alaska,02,35,NM,New Mexico,168,344,11902
KY,Kentucky,21,35,NM,New Mexico,158,306,8544
HI,Hawaii,15,35,NM,New Mexico,148,245,8147
NJ,New Jersey,34,35,NM,New Mexico,141,238,8535
ND,North Dakota,38,35,NM,New Mexico,138,301,7522
MS,Mississippi,28,35,NM,New Mexico,133,248,7887
ME,Maine,23,35,NM,New Mexico,103,179,8228
CT,Connecticut,09,35,NM,New Mexico,97,142,5952
DC,District of Columbia,11,35,NM,New Mexico,81,104,6474
WV,West Virginia,54,35,NM,New Mexico,75,138,4475
NH,New Hampshire,33,35,NM,New Mexico,61,97,4415
VT,Vermont,50,35,NM,New Mexico,55,88,4147
DE,Delaware,10,35,NM,New Mexico,53,108,3500
RI,Rhode Island,44,35,NM,New Mexico,42,63,2412
US+FO,NY Total Migration-US and Foreign,96,36,NY,New York,294479,489117,38185548
US,Total Migration-US,97,36,NY,New York,292795,486344,38079284
FO,Total Migration-Foreign,98,36,NY,New York,1684,2773,106264
US,NY Total Migration-Same State,97,36,NY,New York,277645,450589,26811773
NY,NY Non-migrants,36,36,NY,New York,7680835,14459075,748042629
NJ,New Jersey,34,36,NY,New York,49740,85650,5808235
FL,Florida,12,36,NY,New York,49277,84365,11000837
PA,Pennsylvania,42,36,NY,New York,21723,37343,1714276
CA,California,06,36,NY,New York,20299,27731,2598297
CT,Connecticut,09,36,NY,New York,19630,35200,4013275
NC,North Carolina,37,36,NY,New York,14854,26461,1223713
TX,Texas,48,36,NY,New York,13753,23386,1632279
MA,Massachusetts,25,36,NY,New York,10739,15000,1205589
GA,Georgia,13,36,NY,New York,9917,17323,754696
VA,Virginia,51,36,NY,New York,8658,14198,770218
SC,South Carolina,45,36,NY,New York,7594,14038,722394
MD,Maryland,24,36,NY,New York,6045,9417,606307
OH,Ohio,39,36,NY,New York,4726,8079,326527
CO,Colorado,08,36,NY,New York,4515,6352,603818
IL,Illinois,17,36,NY,New York,4343,6275,540415
TN,Tennessee,47,36,NY,New York,4187,7441,368006
WA,Washington,53,36,NY,New York,3930,5633,452930
AZ,Arizona,04,36,NY,New York,3550,5556,384574
MI,Michigan,26,36,NY,New York,3079,5271,256164
DC,District of Columbia,11,36,NY,New York,2120,2633,266063
IN,Indiana,18,36,NY,New York,1995,3628,142754
VT,Vermont,50,36,NY,New York,1964,3010,218278
DE,Delaware,10,36,NY,New York,1933,3378,177251
RI,Rhode Island,44,36,NY,New York,1847,2807,216027
NV,Nevada,32,36,NY,New York,1766,2656,183704
NH,New Hampshire,33,36,NY,New York,1689,2618,229294
FR,Foreign,57,36,NY,New York,1684,2773,106264
ME,Maine,23,36,NY,New York,1656,2526,156460
OR,Oregon,41,36,NY,New York,1489,2035,118985
MN,Minnesota,27,36,NY,New York,1433,2239,126468
MO,Missouri,29,36,NY,New York,1387,2279,137316
KY,Kentucky,21,36,NY,New York,1262,2363,73736
AL,Alabama,01,36,NY,New York,1192,2190,99556
WI,Wisconsin,55,36,NY,New York,1141,1748,104265
LA,Louisiana,22,36,NY,New York,1055,1701,77390
UT,Utah,49,36,NY,New York,1044,1701,134117
HI,Hawaii,15,36,NY,New York,863,1443,71675
OK,Oklahoma,40,36,NY,New York,835,1465,53589
NM,New Mexico,35,36,NY,New York,725,1045,74287
KS,Kansas,20,36,NY,New York,704,1257,48281
IA,Iowa,19,36,NY,New York,590,906,38974
AR,Arkansas,05,36,NY,New York,528,912,36110
WV,West Virginia,54,36,NY,New York,476,854,30370
MS,Mississippi,28,36,NY,New York,431,772,30408
MT,Montana,30,36,NY,New York,411,606,51721
ID,Idaho,16,36,NY,New York,368,657,45365
NE,Nebraska,31,36,NY,New York,367,641,22512
AK,Alaska,02,36,NY,New York,322,525,16193
WY,Wyoming,56,36,NY,New York,251,363,76726
SD,South Dakota,46,36,NY,New York,231,409,28717
ND,North Dakota,38,36,NY,New York,161,258,10141
US+FO,NC Total Migration-US and Foreign,96,37,NC,North Carolina,127683,233393,8756280
US,Total Migration-US,97,37,NC,North Carolina,125985,229445,8655148
FO,Total Migration-Foreign,98,37,NC,North Carolina,1698,3948,101132
US,NC Total Migration-Same State,97,37,NC,North Carolina,183502,335039,10620251
NC,NC Non-migrants,37,37,NC,North Carolina,3619067,7392577,283115824
SC,South Carolina,45,37,NC,North Carolina,18215,34257,1390632
FL,Florida,12,37,NC,North Carolina,15083,27717,1285389
VA,Virginia,51,37,NC,North Carolina,11862,21874,737836
GA,Georgia,13,37,NC,North Carolina,8191,15224,494760
TX,Texas,48,37,NC,North Carolina,7682,14854,539315
CA,California,06,37,NC,North Carolina,5970,10280,425927
NY,New York,36,37,NC,North Carolina,5629,9149,346648
TN,Tennessee,47,37,NC,North Carolina,5111,9454,330471
PA,Pennsylvania,42,37,NC,North Carolina,4012,6927,244272
OH,Ohio,39,37,NC,North Carolina,3392,5967,194885
MD,Maryland,24,37,NC,North Carolina,3104,5418,205734
CO,Colorado,08,37,NC,North Carolina,2943,5043,204751
NJ,New Jersey,34,37,NC,North Carolina,2295,3876,140552
IL,Illinois,17,37,NC,North Carolina,2133,3587,134534
WA,Washington,53,37,NC,North Carolina,2122,3843,147225
MI,Michigan,26,37,NC,North Carolina,2031,3567,118405
AZ,Arizona,04,37,NC,North Carolina,1887,3487,127863
MA,Massachusetts,25,37,NC,North Carolina,1871,2948,145535
AL,Alabama,01,37,NC,North Carolina,1782,3685,116597
FR,Foreign,57,37,NC,North Carolina,1698,3948,101132
IN,Indiana,18,37,NC,North Carolina,1566,2921,97170
KY,Kentucky,21,37,NC,North Carolina,1475,2929,97462
MO,Missouri,29,37,NC,North Carolina,1249,2408,74175
WV,West Virginia,54,37,NC,North Carolina,1043,1912,47451
CT,Connecticut,09,37,NC,North Carolina,1001,1648,64894
WI,Wisconsin,55,37,NC,North Carolina,938,1715,64886
LA,Louisiana,22,37,NC,North Carolina,884,1618,48173
MN,Minnesota,27,37,NC,North Carolina,813,1447,55341
OR,Oregon,41,37,NC,North Carolina,783,1237,62902
DC,District of Columbia,11,37,NC,North Carolina,781,985,67462
OK,Oklahoma,40,37,NC,North Carolina,775,1638,39971
NV,Nevada,32,37,NC,North Carolina,770,1324,61776
UT,Utah,49,37,NC,North Carolina,738,1483,59152
KS,Kansas,20,37,NC,North Carolina,683,1437,43033
MS,Mississippi,28,37,NC,North Carolina,666,1274,36068
IA,Iowa,19,37,NC,North Carolina,666,1163,31309
HI,Hawaii,15,37,NC,North Carolina,647,1463,41164
AR,Arkansas,05,37,NC,North Carolina,615,1202,34815
ME,Maine,23,37,NC,North Carolina,518,928,40925
NH,New Hampshire,33,37,NC,North Carolina,504,917,40615
AK,Alaska,02,37,NC,North Carolina,462,1041,26356
DE,Delaware,10,37,NC,North Carolina,450,803,24793
NM,New Mexico,35,37,NC,North Carolina,444,782,25844
ID,Idaho,16,37,NC,North Carolina,387,797,24547
MT,Montana,30,37,NC,North Carolina,354,640,28135
RI,Rhode Island,44,37,NC,North Carolina,333,598,20985
VT,Vermont,50,37,NC,North Carolina,307,458,16159
NE,Nebraska,31,37,NC,North Carolina,252,489,14946
WY,Wyoming,56,37,NC,North Carolina,197,359,13512
SD,South Dakota,46,37,NC,North Carolina,193,355,13010
ND,North Dakota,38,37,NC,North Carolina,176,317,6788
US+FO,ND Total Migration-US and Foreign,96,38,ND,North Dakota,16049,29221,943404
US,Total Migration-US,97,38,ND,North Dakota,15872,28857,935248
